1524417428,f2bbccddeeaa,1524417428,ffbbccddeeaa,-86,-8 
1524417428,f4bbccddeeaa,1524417428,ffbbccddeeaa,-84,-8 
1524417435,f1bbccddeeaa,1524417435,ffbbccddeeaa,-81,-8 
1524417435,f4bbccddeeaa,1524417435,ffbbccddeeaa,-91,-8 
1524417436,f3bbccddeeaa,1524417436,ffbbccddeeaa,-85,-8 
1524417437,f2bbccddeeaa,1524417437,ffbbccddeeaa,-85,-8 
1524417445,f3bbccddeeaa,1524417445,ffbbccddeeaa,-90,-8 
1524417446,f4bbccddeeaa,1524417446,ffbbccddeeaa,-91,-8 
1524417446,f1bbccddeeaa,1524417446,ffbbccddeeaa,-80,-8 
1524417447,f2bbccddeeaa,1524417447,ffbbccddeeaa,-86,-8 
1524417457,f2bbccddeeaa,1524417457,ffbbccddeeaa,-86,-8 
1524417457,f1bbccddeeaa,1524417457,ffbbccddeeaa,-74,-8 
1524417458,f3bbccddeeaa,1524417458,ffbbccddeeaa,-85,-8 
1524417459,f4bbccddeeaa,1524417459,ffbbccddeeaa,-84,-8 
1524417466,f3bbccddeeaa,1524417466,ffbbccddeeaa,-91,-8 
1524417467,f2bbccddeeaa,1524417467,ffbbccddeeaa,-86,-8 
1524417467,f1bbccddeeaa,1524417467,ffbbccddeeaa,-74,-8 
1524417467,f4bbccddeeaa,1524417467,ffbbccddeeaa,-84,-8 
1524417476,f1bbccddeeaa,1524417476,ffbbccddeeaa,-81,-8 
1524417476,f4bbccddeeaa,1524417476,ffbbccddeeaa,-90,-8 
1524417477,f3bbccddeeaa,1524417477,ffbbccddeeaa,-90,-8 
1524417478,f2bbccddeeaa,1524417478,ffbbccddeeaa,-86,-8 
1524417487,f1bbccddeeaa,1524417486,ffbbccddeeaa,-74,-8 
1524417487,f3bbccddeeaa,1524417487,ffbbccddeeaa,-91,-8 
1524417487,f4bbccddeeaa,1524417487,ffbbccddeeaa,-84,-8 
1524417488,f2bbccddeeaa,1524417487,ffbbccddeeaa,-86,-8 
1524417496,f3bbccddeeaa,1524417496,ffbbccddeeaa,-90,-8 
1524417497,f4bbccddeeaa,1524417497,ffbbccddeeaa,-90,-8 
1524417498,f1bbccddeeaa,1524417498,ffbbccddeeaa,-80,-8 
1524417498,f2bbccddeeaa,1524417498,ffbbccddeeaa,-86,-8 
